x,y
0,0
0.0009090909090909091,0.0008205479768421675
0.0018181818181818182,0.001641095953684335
0.0027272727272727275,0.0024616439305265025
0.0036363636363636364,0.00328219190736867
0.004545454545454545,0.004102739884210838
0.005454545454545455,0.004923287861053005
0.006363636363636364,0.005743835837895173
0.007272727272727273,0.00656438381473734
0.008181818181818182,0.007384931791579508
0.00909090909090909,0.008205479768421675
0.01,0.009026027745263843
0.01090909090909091,0.00984657572210601
0.011818181818181818,0.010667123698948178
0.012727272727272728,0.011487671675790345
0.013636363636363636,0.012308219652632513
0.014545454545454545,0.01312876762947468
0.015454545454545455,0.013949315606316848
0.016363636363636365,0.014769863583159015
0.017272727272727273,0.015590411560001183
0.01818181818181818,0.01641095953684335
0.019090909090909092,0.017231507513685518
0.02,0.018052055490527685
0.02090909090909091,0.018872603467369853
0.02181818181818182,0.01969315144421202
0.022727272727272728,0.020513699421054188
0.023636363636363636,0.021334247397896355
0.024545454545454544,0.022154795374738412
0.025454545454545455,0.02297534335158058
0.026363636363636363,0.023795891328422747
0.02727272727272727,0.024616439305264914
0.028181818181818183,0.025436987282107082
0.02909090909090909,0.02625753525894925
0.03,0.027078083235791417
0.03090909090909091,0.027898631212633584
0.031818181818181815,0.028719179189475752
0.03272727272727273,0.02953972716631792
0.03363636363636364,0.030360275143160087
0.034545454545454546,0.031180823120002255
0.035454545454545454,0.03200137109684442
0.03636363636363636,0.03282191907368659
0.03727272727272727,0.03364246705052876
0.038181818181818185,0.034463015027370925
0.03909090909090909,0.03528356300421309
0.04,0.03610411098105526
0.04090909090909091,0.03692465895789743
0.04181818181818182,0.037745206934739595
0.042727272727272725,0.03856575491158176
0.04363636363636364,0.03938630288842393
0.04454545454545455,0.0402068508652661
0.045454545454545456,0.041027398842108265
0.046363636363636364,0.04184794681895043
0.04727272727272727,0.0426684947957926
0.04818181818181818,0.04348904277263477
0.04909090909090909,0.044309590749476935
0.05,0.0451301387263191
0.05090909090909091,0.04595068670316127
0.05181818181818182,0.04677123468000344
0.05272727272727273,0.047591782656845605
0.053636363636363635,0.04841233063368777
0.05454545454545454,0.04923287861052994
0.05545454545454546,0.05005342658737211
0.056363636363636366,0.050873974564214275
0.057272727272727274,0.05169452254105644
0.05818181818181818,0.05251507051789861
0.05909090909090909,0.05333561849474078
0.06,0.054156166471582945
0.060909090909090906,0.05497671444842511
0.06181818181818182,0.05579726242526728
0.06272727272727273,0.05661781040210945
0.06363636363636363,0.057438358378951615
0.06454545454545454,0.05825890635579378
0.06545454545454546,0.05907945433263595
0.06636363636363636,0.05990000230947812
0.06727272727272728,0.060720550286320285
0.06818181818181818,0.06154109826316234
0.06909090909090909,0.06236164624000462
0.07,0.06318219421684679
0.07090909090909091,0.06400274219368884
0.07181818181818182,0.06482329017053101
0.07272727272727272,0.06564383814737318
0.07363636363636364,0.06646438612421535
0.07454545454545454,0.06728493410105751
0.07545454545454545,0.06810548207789968
0.07636363636363637,0.06892603005474185
0.07727272727272727,0.06974657803158402
0.07818181818181819,0.07056712600842618
0.07909090909090909,0.07138767398526835
0.08,0.07220822196211052
0.0809090909090909,0.07302876993895269
0.08181818181818182,0.07384931791579485
0.08272727272727273,0.07466986589263702
0.08363636363636363,0.07549041386947919
0.08454545454545455,0.07631096184632136
0.08545454545454545,0.07713150982316352
0.08636363636363636,0.07795205780000569
0.08727272727272728,0.07877260577684786
0.08818181818181818,0.07959315375369003
0.0890909090909091,0.0804137017305322
0.09,0.08123424970737436
0.09090909090909091,0.08205479768421653
0.09181818181818181,0.0828753456610587
0.09272727272727273,0.08369589363790086
0.09363636363636364,0.08451644161474303
0.09454545454545454,0.0853369895915852
0.09545454545454546,0.08615753756842737
0.09636363636363636,0.08697808554526953
0.09727272727272727,0.0877986335221117
0.09818181818181818,0.08861918149895387
0.09909090909090909,0.08943972947579604
0.1,0.0902602774526382
0.1009090909090909,0.09108082542948037
0.10181818181818182,0.09190137340632254
0.10272727272727272,0.09272192138316471
0.10363636363636364,0.09354246936000687
0.10454545454545454,0.09436301733684904
0.10545454545454545,0.09518356531369121
0.10636363636363637,0.09600411329053338
0.10727272727272727,0.09682466126737554
0.10818181818181818,0.09764520924421771
0.10909090909090909,0.09846575722105988
0.11,0.09928630519790205
0.11090909090909092,0.10010685317474421
0.11181818181818182,0.10092740115158638
0.11272727272727273,0.10174794912842855
0.11363636363636363,0.10256849710527072
0.11454545454545455,0.10338904508211288
0.11545454545454545,0.10420959305895494
0.11636363636363636,0.10503014103579722
0.11727272727272728,0.10585068901263939
0.11818181818181818,0.10667123698948144
0.1190909090909091,0.10749178496632361
0.12,0.10831233294316578
0.12090909090909091,0.10913288092000795
0.12181818181818181,0.10995342889685011
0.12272727272727273,0.11077397687369228
0.12363636363636364,0.11159452485053445
0.12454545454545454,0.11241507282737662
0.12545454545454546,0.11323562080421878
0.12636363636363637,0.11405616878106095
0.12727272727272726,0.11487671675790312
0.12818181818181817,0.11569726473474529
0.1290909090909091,0.11651781271158745
0.13,0.11733836068842962
0.13090909090909092,0.11815890866527179
0.1318181818181818,0.11897945664211396
0.13272727272727272,0.11980000461895612
0.13363636363636364,0.12062055259579829
0.13454545454545455,0.12144110057264046
0.13545454545454547,0.12226164854948263
0.13636363636363635,0.1230821965263248
0.13727272727272727,0.12390274450316696
0.13818181818181818,0.12472329248000913
0.1390909090909091,0.1255438404568513
0.14,0.12636438843369346
0.1409090909090909,0.12718493641053563
0.14181818181818182,0.1280054843873778
0.14272727272727273,0.12882603236421997
0.14363636363636365,0.12964658034106213
0.14454545454545453,0.1304671283179043
0.14545454545454545,0.13128767629474647
0.14636363636363636,0.13210822427158864
0.14727272727272728,0.1329287722484308
0.1481818181818182,0.13374932022527297
0.14909090909090908,0.13456986820211514
0.15,0.1353904161789573
0.1509090909090909,0.13621096415579947
0.15181818181818182,0.13703151213264164
0.15272727272727274,0.1378520601094838
0.15363636363636363,0.13867260808632587
0.15454545454545454,0.13949315606316803
0.15545454545454546,0.1403137040400102
0.15636363636363637,0.14113425201685237
0.1572727272727273,0.14195479999369465
0.15818181818181817,0.1427753479705367
0.1590909090909091,0.14359589594737887
0.16,0.14441644392422104
0.16090909090909092,0.1452369919010632
0.1618181818181818,0.14605753987790537
0.16272727272727272,0.14687808785474754
0.16363636363636364,0.1476986358315897
0.16454545454545455,0.14851918380843188
0.16545454545454547,0.14933973178527404
0.16636363636363635,0.1501602797621162
0.16727272727272727,0.15098082773895838
0.16818181818181818,0.15180137571580055
0.1690909090909091,0.1526219236926427
0.17,0.15344247166948488
0.1709090909090909,0.15426301964632705
0.17181818181818181,0.15508356762316922
0.17272727272727273,0.15590411560001138
0.17363636363636364,0.15672466357685355
0.17454545454545456,0.15754521155369572
0.17545454545454545,0.1583657595305379
0.17636363636363636,0.15918630750738005
0.17727272727272728,0.16000685548422222
0.1781818181818182,0.1608274034610644
0.17909090909090908,0.16164795143790656
0.18,0.16246849941474872
0.1809090909090909,0.1632890473915909
0.18181818181818182,0.16410959536843306
0.18272727272727274,0.16493014334527523
0.18363636363636363,0.1657506913221174
0.18454545454545454,0.16657123929895956
0.18545454545454546,0.16739178727580173
0.18636363636363637,0.1682123352526439
0.18727272727272729,0.16903288322948606
0.18818181818181817,0.16985343120632823
0.1890909090909091,0.1706739791831704
0.19,0.17149452716001257
0.19090909090909092,0.17231507513685473
0.1918181818181818,0.1731356231136969
0.19272727272727272,0.17395617109053907
0.19363636363636363,0.17477671906738124
0.19454545454545455,0.1755972670442234
0.19545454545454546,0.17641781502106557
0.19636363636363635,0.17723836299790774
0.19727272727272727,0.1780589109747499
0.19818181818181818,0.17887945895159207
0.1990909090909091,0.17970000692843424
0.2,0.1805205549052764
0.2009090909090909,0.18134110288211858
0.2018181818181818,0.18216165085896074
0.20272727272727273,0.1829821988358029
0.20363636363636364,0.18380274681264508
0.20454545454545456,0.18462329478948725
0.20545454545454545,0.18544384276632941
0.20636363636363636,0.18626439074317158
0.20727272727272728,0.18708493872001375
0.2081818181818182,0.18790548669685592
0.20909090909090908,0.18872603467369797
0.21,0.18954658265054014
0.2109090909090909,0.1903671306273823
0.21181818181818182,0.19118767860422448
0.21272727272727274,0.19200822658106675
0.21363636363636362,0.1928287745579088
0.21454545454545454,0.19364932253475098
0.21545454545454545,0.19446987051159315
0.21636363636363637,0.1952904184884353
0.21727272727272728,0.19611096646527748
0.21818181818181817,0.19693151444211965
0.2190909090909091,0.19775206241896182
0.22,0.19857261039580398
0.22090909090909092,0.19939315837264615
0.22181818181818183,0.20021370634948832
0.22272727272727272,0.20103425432633049
0.22363636363636363,0.20185480230317265
0.22454545454545455,0.20267535028001482
0.22545454545454546,0.203495898256857
0.22636363636363635,0.20431644623369916
0.22727272727272727,0.20513699421054132
0.22818181818181818,0.2059575421873835
0.2290909090909091,0.20677809016422566
0.23,0.20759863814106783
0.2309090909090909,0.20841918611791
0.2318181818181818,0.20923973409475216
0.23272727272727273,0.21006028207159433
0.23363636363636364,0.2108808300484365
0.23454545454545456,0.21170137802527866
0.23545454545454544,0.21252192600212083
0.23636363636363636,0.213342473978963
