x,y
0,0
0.0009090909090909091,0.0008878813447683598
0.0018181818181818182,0.0017757626895366085
0.0027272727272727275,0.0026636440343049683
0.0036363636363636364,0.003551525379073217
0.004545454545454545,0.004439406723841577
0.005454545454545455,0.005327288068609826
0.006363636363636364,0.006215169413378185
0.007272727272727273,0.007103050758146434
0.008181818181818182,0.007990932102914794
0.00909090909090909,0.008878813447683043
0.01,0.009766694792451402
0.01090909090909091,0.010654576137219651
0.011818181818181818,0.011542457481988011
0.012727272727272728,0.01243033882675626
0.013636363636363636,0.01331822017152462
0.014545454545454545,0.014206101516292868
0.015454545454545455,0.015093982861061228
0.016363636363636365,0.015981864205829588
0.017272727272727273,0.016869745550597837
0.01818181818181818,0.017757626895366196
0.019090909090909092,0.018645508240134445
0.02,0.019533389584902805
0.02090909090909091,0.020421270929671054
0.02181818181818182,0.021309152274439414
0.022727272727272728,0.022197033619207662
0.023636363636363636,0.023084914963976022
0.024545454545454544,0.02397279630874427
0.025454545454545455,0.02486067765351263
0.026363636363636363,0.02574855899828088
0.02727272727272727,0.02663644034304924
0.028181818181818183,0.027524321687817488
0.02909090909090909,0.028412203032585848
0.03,0.029300084377354096
0.03090909090909091,0.030187965722122456
0.031818181818181815,0.031075847066890816
0.03272727272727273,0.031963728411659065
0.03363636363636364,0.032851609756427425
0.034545454545454546,0.03373949110119567
0.035454545454545454,0.03462737244596403
0.03636363636363636,0.03551525379073228
0.03727272727272727,0.03640313513550064
0.038181818181818185,0.03729101648026889
0.03909090909090909,0.03817889782503725
0.04,0.0390667791698055
0.04090909090909091,0.03995466051457386
0.04181818181818182,0.04084254185934211
0.042727272727272725,0.04173042320411047
0.04363636363636364,0.042618304548878716
0.04454545454545455,0.043506185893647076
0.045454545454545456,0.044394067238415325
0.046363636363636364,0.045281948583183684
0.04727272727272727,0.046169829927952044
0.04818181818181818,0.04705771127272029
0.04909090909090909,0.04794559261748865
0.05,0.0488334739622569
0.05090909090909091,0.04972135530702526
0.05181818181818182,0.05060923665179351
0.05272727272727273,0.05149711799656187
0.053636363636363635,0.05238499934133012
0.05454545454545454,0.05327288068609848
0.05545454545454546,0.05416076203086673
0.056363636363636366,0.05504864337563509
0.057272727272727274,0.055936524720403336
0.05818181818181818,0.056824406065171695
0.05909090909090909,0.057712287409939944
0.06,0.058600168754708304
0.060909090909090906,0.05948805009947655
0.06181818181818182,0.06037593144424491
0.06272727272727273,0.06126381278901327
0.06363636363636363,0.06215169413378152
0.06454545454545454,0.06303957547854977
0.06545454545454546,0.06392745682331813
0.06636363636363636,0.06481533816808649
0.06727272727272728,0.06570321951285474
0.06818181818181818,0.0665911008576231
0.06909090909090909,0.06747898220239135
0.07,0.0683668635471597
0.07090909090909091,0.06925474489192796
0.07181818181818182,0.07014262623669631
0.07272727272727272,0.07103050758146456
0.07363636363636364,0.07191838892623292
0.07454545454545454,0.07280627027100117
0.07545454545454545,0.07369415161576953
0.07636363636363637,0.07458203296053778
0.07727272727272727,0.07546991430530614
0.07818181818181819,0.0763577956500745
0.07909090909090909,0.07724567699484275
0.08,0.07813355833961111
0.0809090909090909,0.07902143968437936
0.08181818181818182,0.07990932102914772
0.08272727272727273,0.08079720237391597
