x,y
0,0
0.0009090909090909091,0.00034794217458977705
0.0018181818181818182,0.0006958843491794431
0.0027272727272727275,0.0010438265237692201
0.0036363636363636364,0.0013917686983589972
0.004545454545454545,0.0017397108729486632
0.005454545454545455,0.0020876530475384403
0.006363636363636364,0.0024355952221281063
0.007272727272727273,0.0027835373967178834
0.008181818181818182,0.0031314795713076604
0.00909090909090909,0.0034794217458973264
0.01,0.0038273639204871035
0.01090909090909091,0.0041753060950768806
0.011818181818181818,0.004523248269666547
0.012727272727272728,0.004871190444256324
0.013636363636363636,0.005219132618846101
0.014545454545454545,0.005567074793435767
0.015454545454545455,0.005915016968025544
0.016363636363636365,0.006262959142615321
0.017272727272727273,0.006610901317204987
0.01818181818181818,0.006958843491794764
0.019090909090909092,0.00730678566638443
0.02,0.007654727840974207
0.02090909090909091,0.008002670015563984
0.02181818181818182,0.00835061219015365
0.022727272727272728,0.008698554364743427
0.023636363636363636,0.009046496539333204
0.024545454545454544,0.00939443871392287
0.025454545454545455,0.009742380888512647
0.026363636363636363,0.010090323063102424
0.02727272727272727,0.01043826523769209
0.028181818181818183,0.010786207412281867
0.02909090909090909,0.011134149586871644
0.03,0.01148209176146131
0.03090909090909091,0.011830033936051088
0.031818181818181815,0.012177976110640754
0.03272727272727273,0.01252591828523053
0.03363636363636364,0.012873860459820308
0.034545454545454546,0.013221802634409974
0.035454545454545454,0.01356974480899975
0.03636363636363636,0.013917686983589528
0.03727272727272727,0.014265629158179194
0.038181818181818185,0.014613571332768971
0.03909090909090909,0.014961513507358748
0.04,0.015309455681948414
0.04090909090909091,0.01565739785653819
0.04181818181818182,0.016005340031127968
0.042727272727272725,0.016353282205717634
0.04363636363636364,0.01670122438030741
0.04454545454545455,0.017049166554897188
0.045454545454545456,0.017397108729486854
0.046363636363636364,0.01774505090407663
0.04727272727272727,0.018092993078666297
0.04818181818181818,0.018440935253256074
0.04909090909090909,0.01878887742784585
0.05,0.019136819602435517
0.05090909090909091,0.019484761777025295
0.05181818181818182,0.01983270395161507
0.05272727272727273,0.020180646126204738
0.053636363636363635,0.020528588300794515
0.05454545454545454,0.020876530475384292
0.05545454545454546,0.021224472649973958
0.056363636363636366,0.021572414824563735
0.057272727272727274,0.021920356999153512
0.05818181818181818,0.022268299173743178
0.05909090909090909,0.022616241348332955
0.06,0.02296418352292262
0.060909090909090906,0.023312125697512398
0.06181818181818182,0.023660067872102175
0.06272727272727273,0.02400801004669184
0.06363636363636363,0.024355952221281618
0.06454545454545454,0.024703894395871395
0.06545454545454546,0.02505183657046106
0.06636363636363636,0.02539977874505084
0.06727272727272728,0.025747720919640615
0.06818181818181818,0.02609566309423028
0.06909090909090909,0.02644360526882006
0.07,0.026791547443409836
0.07090909090909091,0.0271394896179995
0.07181818181818182,0.02748743179258928
0.07272727272727272,0.027835373967178945
0.07363636363636364,0.02818331614176872
0.07454545454545454,0.0285312583163585
0.07545454545454545,0.028879200490948165
0.07636363636363637,0.029227142665537942
0.07727272727272727,0.02957508484012772
0.07818181818181819,0.029923027014717385
0.07909090909090909,0.030270969189307162
0.08,0.03061891136389694
0.0809090909090909,0.030966853538486605
0.08181818181818182,0.03131479571307638
0.08272727272727273,0.03166273788766616
0.08363636363636363,0.032010680062255825
0.08454545454545455,0.0323586222368456
0.08545454545454545,0.03270656441143527
0.08636363636363636,0.033054506586025045
0.08727272727272728,0.03340244876061482
0.08818181818181818,0.03375039093520449
0.0890909090909091,0.034098333109794265
0.09,0.03444627528438404
0.09090909090909091,0.03479421745897371
0.09181818181818181,0.035142159633563486
0.09272727272727273,0.03549010180815326
0.09363636363636364,0.03583804398274293
0.09454545454545454,0.036185986157332706
0.09545454545454546,0.03653392833192248
0.09636363636363636,0.03688187050651215
0.09727272727272727,0.037229812681101926
0.09818181818181818,0.0375777548556917
0.09909090909090909,0.03792569703028137
0.1,0.038273639204871146
0.1009090909090909,0.03862158137946081
0.10181818181818182,0.03896952355405059
0.10272727272727272,0.039317465728640366
0.10363636363636364,0.03966540790323003
0.10454545454545454,0.04001335007781981
0.10545454545454545,0.040361292252409586
0.10636363636363637,0.04070923442699925
0.10727272727272727,0.04105717660158903
0.10818181818181818,0.041405118776178806
0.10909090909090909,0.04175306095076847
0.11,0.04210100312535825
0.11090909090909092,0.04244894529994803
0.11181818181818182,0.04279688747453769
0.11272727272727273,0.04314482964912747
0.11363636363636363,0.043492771823717136
0.11454545454545455,0.04384071399830691
0.11545454545454545,0.04418865617289669
0.11636363636363636,0.044536598347486356
0.11727272727272728,0.04488454052207613
0.11818181818181818,0.04523248269666591
0.1190909090909091,0.045580424871255576
0.12,0.04592836704584535
0.12090909090909091,0.04627630922043513
0.12181818181818181,0.046624251395024796
0.12272727272727273,0.04697219356961457
0.12363636363636364,0.04732013574420435
0.12454545454545454,0.047668077918794016
0.12545454545454546,0.04801602009338379
0.12636363636363637,0.04836396226797357
0.12727272727272726,0.048711904442563236
0.12818181818181817,0.04905984661715301
0.1290909090909091,0.04940778879174268
0.13,0.049755730966332457
0.13090909090909092,0.050103673140922234
0.1318181818181818,0.0504516153155119
0.13272727272727272,0.05079955749010168
0.13363636363636364,0.051147499664691454
0.13454545454545455,0.05149544183928112
0.13545454545454547,0.0518433840138709
0.13636363636363635,0.052191326188460674
0.13727272727272727,0.05253926836305034
0.13818181818181818,0.05288721053764012
0.1390909090909091,0.053235152712229894
0.14,0.05358309488681956
0.1409090909090909,0.05393103706140934
0.14181818181818182,0.054278979235999
0.14272727272727273,0.05462692141058878
0.14363636363636365,0.05497486358517856
0.14454545454545453,0.05532280575976822
0.14545454545454545,0.055670747934358
0.14636363636363636,0.05601869010894778
0.14727272727272728,0.05636663228353744
0.1481818181818182,0.05671457445812722
0.14909090909090908,0.057062516632717
0.15,0.057410458807306664
0.1509090909090909,0.05775840098189644
0.15181818181818182,0.05810634315648622
0.15272727272727274,0.058454285331075884
0.15363636363636363,0.05880222750566566
0.15454545454545454,0.05915016968025544
0.15545454545454546,0.059498111854845104
0.15636363636363637,0.05984605402943488
0.1572727272727273,0.06019399620402455
0.15818181818181817,0.060541938378614324
0.1590909090909091,0.0608898805532041
0.16,0.06123782272779377
0.16090909090909092,0.061585764902383544
0.1618181818181818,0.06193370707697332
0.16272727272727272,0.06228164925156299
0.16363636363636364,0.06262959142615276
0.16454545454545455,0.06297753360074254
0.16545454545454547,0.06332547577533221
0.16636363636363635,0.06367341794992198
0.16727272727272727,0.06402136012451165
0.16818181818181818,0.06436930229910143
0.1690909090909091,0.0647172444736912
0.17,0.06506518664828098
0.1709090909090909,0.06541312882287065
0.17181818181818181,0.06576107099746042
0.17272727272727273,0.06610901317205009
0.17363636363636364,0.06645695534663987
0.17454545454545456,0.06680489752122964
0.17545454545454545,0.06715283969581931
0.17636363636363636,0.06750078187040909
0.17727272727272728,0.06784872404499886
0.1781818181818182,0.06819666621958853
0.17909090909090908,0.06854460839417831
0.18,0.06889255056876809
0.1809090909090909,0.06924049274335775
0.18181818181818182,0.06958843491794753
0.18272727272727274,0.0699363770925373
0.18363636363636363,0.07028431926712697
0.18454545454545454,0.07063226144171675
0.18545454545454546,0.07098020361630653
0.18636363636363637,0.07132814579089619
0.18727272727272729,0.07167608796548597
0.18818181818181817,0.07202403014007563
0.1890909090909091,0.07237197231466541
0.19,0.07271991448925519
0.19090909090909092,0.07306785666384485
0.1918181818181818,0.07341579883843463
0.19272727272727272,0.07376374101302441
0.19363636363636363,0.07411168318761407
0.19454545454545455,0.07445962536220385
0.19545454545454546,0.07480756753679363
0.19636363636363635,0.0751555097113833
0.19727272727272727,0.07550345188597307
0.19818181818181818,0.07585139406056274
0.1990909090909091,0.07619933623515251
0.2,0.07654727840974229
0.2009090909090909,0.07689522058433196
0.2018181818181818,0.07724316275892174
0.20272727272727273,0.07759110493351151
0.20363636363636364,0.07793904710810118
0.20454545454545456,0.07828698928269096
0.20545454545454545,0.07863493145728073
0.20636363636363636,0.0789828736318704
0.20727272727272728,0.07933081580646018
0.2081818181818182,0.07967875798104995
0.20909090909090908,0.08002670015563962
0.21,0.0803746423302294
0.2109090909090909,0.08072258450481917
0.21181818181818182,0.08107052667940884
0.21272727272727274,0.08141846885399862
0.21363636363636362,0.08176641102858828
0.21454545454545454,0.08211435320317806
0.21545454545454545,0.08246229537776784
0.21636363636363637,0.0828102375523575
0.21727272727272728,0.08315817972694728
0.21818181818181817,0.08350612190153706
0.2190909090909091,0.08385406407612672
0.22,0.0842020062507165
0.22090909090909092,0.08454994842530628
0.22181818181818183,0.08489789059989594
0.22272727272727272,0.08524583277448572
0.22363636363636363,0.08559377494907539
0.22454545454545455,0.08594171712366516
0.22545454545454546,0.08628965929825494
0.22636363636363635,0.08663760147284472
0.22727272727272727,0.08698554364743438
0.22818181818181818,0.08733348582202416
0.2290909090909091,0.08768142799661383
0.23,0.0880293701712036
0.2309090909090909,0.08837731234579338
0.2318181818181818,0.08872525452038305
0.23272727272727273,0.08907319669497282
0.23363636363636364,0.0894211388695626
0.23454545454545456,0.08976908104415227
0.23545454545454544,0.09011702321874204
0.23636363636363636,0.09046496539333182
0.23727272727272727,0.09081290756792149
0.2381818181818182,0.09116084974251126
0.2390909090909091,0.09150879191710093
0.24,0.0918567340916907
0.2409090909090909,0.09220467626628048
0.24181818181818182,0.09255261844087026
0.24272727272727274,0.09290056061545993
0.24363636363636362,0.0932485027900497
0.24454545454545454,0.09359644496463937
0.24545454545454545,0.09394438713922915
0.24636363636363637,0.09429232931381892
0.24727272727272728,0.09464027148840859
0.24818181818181817,0.09498821366299837
