x,y
0,0
0.0009090909090909091,0.00029306905499282276
0.0018181818181818182,0.0005861381099856455
0.0027272727272727275,0.0008792071649783573
0.0036363636363636364,0.00117227621997118
0.004545454545454545,0.0014653452749640028
0.005454545454545455,0.0017584143299568256
0.006363636363636364,0.0020514833849496483
0.007272727272727273,0.00234455243994236
0.008181818181818182,0.002637621494935183
0.00909090909090909,0.0029306905499280056
0.01,0.0032237596049208284
0.01090909090909091,0.003516828659913651
0.011818181818181818,0.003809897714906363
0.012727272727272728,0.004102966769899186
0.013636363636363636,0.004396035824892008
0.014545454545454545,0.004689104879884831
0.015454545454545455,0.004982173934877654
0.016363636363636365,0.005275242989870366
0.017272727272727273,0.005568312044863188
0.01818181818181818,0.005861381099856011
0.019090909090909092,0.006154450154848834
0.02,0.006447519209841546
0.02090909090909091,0.0067405882648343685
0.02181818181818182,0.007033657319827191
0.022727272727272728,0.007326726374820014
0.023636363636363636,0.007619795429812837
0.024545454545454544,0.007912864484805548
0.025454545454545455,0.008205933539798371
0.026363636363636363,0.008499002594791194
0.02727272727272727,0.008792071649784017
0.028181818181818183,0.00908514070477684
0.02909090909090909,0.009378209759769551
0.03,0.009671278814762374
0.03090909090909091,0.009964347869755197
0.031818181818181815,0.01025741692474802
0.03272727272727273,0.010550485979740842
0.03363636363636364,0.010843555034733554
0.034545454545454546,0.011136624089726377
0.035454545454545454,0.0114296931447192
0.03636363636363636,0.011722762199712022
0.03727272727272727,0.012015831254704845
0.038181818181818185,0.012308900309697557
0.03909090909090909,0.01260196936469038
0.04,0.012895038419683202
0.04090909090909091,0.013188107474676025
0.04181818181818182,0.013481176529668848
0.042727272727272725,0.01377424558466156
0.04363636363636364,0.014067314639654382
0.04454545454545455,0.014360383694647205
0.045454545454545456,0.014653452749640028
0.046363636363636364,0.01494652180463285
0.04727272727272727,0.015239590859625562
0.04818181818181818,0.015532659914618385
0.04909090909090909,0.015825728969611208
0.05,0.01611879802460403
0.05090909090909091,0.016411867079596743
0.05181818181818182,0.016704936134589565
0.05272727272727273,0.016998005189582388
0.053636363636363635,0.01729107424457521
0.05454545454545454,0.017584143299568034
0.05545454545454546,0.017877212354560745
0.056363636363636366,0.018170281409553568
0.057272727272727274,0.01846335046454639
0.05818181818181818,0.018756419519539214
0.05909090909090909,0.019049488574532036
0.06,0.019342557629524748
0.060909090909090906,0.01963562668451757
0.06181818181818182,0.019928695739510394
0.06272727272727273,0.020221764794503216
